-7.613535135093956	-1.7658723841317845	-1.2532860122791765
3.7448709356632692	0.95478681876694	-2.2219716124403943
5.058292771652807	-0.49050627664569946	-1.3436440260818014
6.516651246109082	-1.696887671941864	0.09621808849245128
-16.004521383408967	2.9728092397975145	-1.6879589280855107
17.52407366379354	-0.8082415232133382	11.69069975648204
-1.4266690580711705	3.7253000323958734	-0.04862251139020479
-6.966209811820672	0.8625402192863079	-3.994105618648539
0.9442100543188596	-2.8565832507057243	-0.5436389509037485
-3.4722333345853666	1.991763493651197	-0.7025895474123341
-7.224595543958002	0.6053994726863563	-0.20245368403539682
1.6978917025130864	3.9306393556912327	3.2208816827777738
10.398236005661612	-3.087116940091768	2.8304543130035773
-6.868139085106909	3.4117196953012487	-9.038377856391788
-5.439311117299211	3.745197046694837	-4.422104219970976
-2.3336951341741416	1.9166430125924276	-1.762917190707211
-9.39191152242669	0.41839636538224423	0.14819886441607866
9.691679309740998	-3.496824054886728	5.585765026103072
8.485443514441135	-3.8552993613125275	6.604229582126804
-7.562124900615597	-3.2734746526832716	3.4685671191996694
10.587688571236608	-0.025619364171479253	0.8986297722930607
6.417984114803755	-2.3160400169642323	5.768059296064132
9.83605359201232	-3.3356213762317237	2.7163442867637264
-4.273326082446306	0.8601782323542468	-4.02657845799501
0.36493982241187173	1.764580442016664	2.030796719337367
-15.539894541899285	5.1971964602802405	-11.146087250081841
-2.773773825630772	-4.10580366162093	1.3594993883946322
-2.9605550579641458	-0.26229200408813047	-3.8263302475531202
0.5826022066021093	-1.7374503566746486	3.8208140153372927
-4.663668625238033	5.736572565966841	-9.624179493617895
-5.919344370477603	2.95709942799595	0.9767839464662378
-9.118963617745141	0.9481265345427075	-2.375523353598517
2.050416273875706	-1.8263181025825492	1.5574498140105302
-6.056454140490603	-2.2216966045840834	1.4316614934606156
-10.529691693178753	2.808292406188139	-8.769361328897405
4.405504761137522	4.621508223358479	-2.9935738581673457
2.7022760478582244	-2.5123468304406793	-6.62616701844899
23.02573186718009	-7.477902085071561	10.345171278844338
4.532951959563593	-7.029854415759971	5.137627091625275
-0.2558798207918075	-2.5419534756845605	-1.5424030330467249
0.09930985514010637	0.9420786506517516	-2.761804552167751
-6.554257009367386	4.142371103699315	-7.166108500472981
7.3365449778177565	-1.0532315038562343	0.7427553679415089
1.5599549885720378	3.7495657232049866	6.915162994491434
-0.5196404164321125	-5.1431092408922945	0.12253256075236285
-17.186853103861484	-0.3670655437925572	-1.4160865998683292
-16.07114395421852	8.057462049977238	-5.284952562428007
-5.2138777165027825	0.2892540139845756	3.1468684317185223
-3.4766425190843044	2.6871153824092415	-3.8174751627483343
-13.865123195599397	-0.9308313552235705	-3.4592850679938074
-5.995427158224277	-2.416406161659558	0.02555626701108249
-0.39427879672733	3.7188004282324147	-2.91919740170239
-9.942296681636833	-0.5188769204663004	-0.04449050615130709
-9.033826979992579	1.4229571555364096	-2.49071467051542
-2.831965619075178	-3.1499828123995197	-1.379595030407852
4.643704985286107	-2.0843258798995805	4.064296820492348
-9.529439866288618	1.9255382693088148	1.5882194090697104
-12.271202150833368	-0.36927084472322225	3.1240338494908424
5.191545221822236	2.5365066635508855	-1.2106710291664056
14.958086225371014	-6.911850130478937	8.60772192513852
7.23835536642056	2.429856583107916	-2.6391171294765905
-8.598344892388566	2.6774405724508057	-11.614618427256161
-0.23560494679477983	2.1350528295501645	-8.62516929591841
-9.8050933326293	4.46772737012938	-8.928727385799498
-39.5303151411974	4.472065012594285	-8.011130646377996
-6.2259387795480094	2.6457522736636796	-4.667909983791872
-4.071962446395024	3.0686014617945765	-7.529848777886633
-7.9781324499946615	2.3797927426547933	-3.23440425684704
1.2562941906553833	2.491831238811295	1.6505594736763227
-1.4265630731705246	-1.0249316991618627	2.9434079769188926
9.020110030687487	-0.5924137192207293	-3.787167005852758
-3.8217613981146865	-3.7687693884588387	-3.290120131228168
-10.684560620966364	6.160281866510061	-12.009185935665652
0.8510986473176535	0.9864600312435572	-1.2143433428650787
11.96704891931948	-4.31303386146064	10.356531044848007
-2.5435222592647424	-0.8040022749830854	0.7662462533156547
